ID,FRAME,TRACK_ID,POSITION_X,POSITION_Y,AREA,CIRCULARITY,CONTRAST_CH1,ELLIPSE_ASPECTRATIO,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_X0,ELLIPSE_Y0,MAX_INTENSITY_CH1,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,PERIMETER,POSITION_T,POSITION_Z,QUALITY,RADIUS,ROI_N_POINTS,SHAPE_INDEX,SNR_CH1,SOLIDITY,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1,VISIBILITY,name,ancestor_SPOT_ID,ancestor_FRAME,displacement
94387,252,105,1119.1881130986728,714.0311598384304,1733.000000000002,0.5786353564322583,1.0,1.3656986888566613,27.879130835941066,20.413822656065502,2.3063024031088593,-0.06047073133002891,0.2932259738570846,6.0,6.0,6.0,6.0,194.0,252.0,0.0,1733.0,23.486826791980857,108,4.660177391253012,Infinity,0.9614424410540926,0.0,10398.0,1,ID94387,94311,248,7.9778
94389,252,158,16.44795918367347,122.42091836734694,1960.0,0.36435039059384583,0.6891697787991957,2.9583781013060055,54.80504083698883,18.52536726552789,1.01530699512216,-9.255422743481551,-9.903068788060539,8.0,8.0,8.0,8.0,260.0,252.0,0.0,1960.0,24.977737626138797,144,5.872801368884133,Infinity,0.8925318761384335,0.0,15680.0,1,ID94389,107407,248,35.2981
94390,252,161,18.017006802721088,295.43197278911566,1176.0,0.3769526538742574,0.6568566061365059,2.369821259516767,32.43301476691834,13.685848515652102,2.386015306205797,-3.6051041411874007,2.3189651475261983,9.0,9.0,9.0,9.0,198.0,252.0,0.0,1176.0,19.347672370394786,116,5.773797250846062,Infinity,0.8925996204933588,0.0,10584.0,1,ID94390,94316,248,71.8977
106392,252,271,255.5,754.1666666666666,232.3521955581855,0.9999999999999999,0.10018238470252366,1.0,8.60000005364418,8.60000005364418,0.0,0.0,0.0,65504.0,62499.75451263538,65504.0,40048.0,54.03539397880077,252.0,0.0,-1.0,8.60000005364418,,3.544907701811032,1.8448094728741982,1.0,6169.975867083058,1.7312432E7,1,ID106392,106364,248,38.9416
106394,252,274,282.1666666666667,788.8333333333334,232.3521955581855,0.9999999999999999,-0.12085925083224479,1.0,8.60000005364418,8.60000005364418,0.0,0.0,0.0,60160.0,35757.86281588447,33776.0,21424.0,54.03539397880077,252.0,0.0,-1.0,8.60000005364418,,3.544907701811032,-1.089088697947266,1.0,9027.339707715868,9904928.0,1,ID106394,106362,248,30.4047
106396,252,271,259.5,800.8333333333334,232.3521955581855,0.9999999999999999,0.07256620405068472,1.0,8.60000005364418,8.60000005364418,0.0,0.0,0.0,64736.0,51241.47292418773,51504.0,36960.0,54.03539397880077,252.0,0.0,-1.0,8.60000005364418,,3.544907701811032,1.1094582070390508,1.0,6249.581710943879,1.4193888E7,1,ID106396,106366,248,19.0904
94364,256,127,933.5274193548387,13.406451612903226,1239.9999999999998,0.526713749384984,0.7799043062200958,2.224935664432723,29.90880132091731,13.442546586416897,0.10042820778132794,0.14574622423685668,-0.32727241297964954,1.0,1.0,1.0,1.0,172.0,256.0,0.0,1240.0,19.867165345562018,82,4.884471774524758,Infinity,0.9560524286815727,0.0,1240.0,1,ID94364,94382,252,36.9217
94366,256,310,88.27970749542962,188.87812309567337,1641.0000000000002,0.5155353544540852,0.9311562224183583,1.400316818645796,27.273395192227994,19.47658903261854,0.6823626521712002,0.10048055744447969,0.35004207998315423,2.0,2.0,2.0,2.0,200.0,256.0,0.0,1641.0,22.85490151428355,126,4.937142986113124,Infinity,0.9480069324090122,0.0,3282.0,1,ID94366,94384,252,84.7129
94369,256,145,196.87399193548387,216.6391129032258,2976.0000000000055,0.579662703024567,1.0,1.2053674088837512,33.67895172000037,27.94081826983299,0.8382749477576869,-0.09821124692813234,0.1509439429570534,3.0,3.0,3.0,3.0,254.0,256.0,0.0,2976.0,30.778080207884358,160,4.656045901927963,Infinity,0.971913781841935,0.0,8928.0,1,ID94369,94383,252,47.4266
94370,256,266,866.6078728236184,397.0344436033308,2641.9999999999955,0.5763949854711263,1.0,1.1588584088761684,31.151219588270813,26.88095400583103,-1.105331134490539,0.3172388304325113,0.23467968721321844,4.0,4.0,4.0,4.0,240.0,256.0,0.0,2642.0,28.99956412254456,154,4.66922535384578,Infinity,0.9713235294117629,0.0,10568.0,1,ID94370,94385,252,6.3193
94372,256,155,130.065625,573.7270833333333,959.9999999999998,0.47123889803846886,1.0,1.9952930356174314,24.607175814849573,12.332612491295059,-0.9882750102882292,-0.039987824395271175,0.11295671269591971,5.0,5.0,5.0,5.0,160.0,256.0,0.0,960.0,17.480774889473263,102,5.163977794943223,Infinity,0.9177820267686422,0.0,4800.0,1,ID94372,94386,252,58.8823
94373,256,105,1138.3560767590618,732.72921108742,1876.0000000000011,0.5147722786386981,1.0,1.8024546078066954,32.69298392988376,18.13803453817125,-0.9471406244430667,0.35263553483589477,-0.24638369553829423,6.0,6.0,6.0,6.0,214.0,256.0,0.0,1876.0,24.43663942690958,138,4.940800932973827,Infinity,0.9660144181256444,0.0,11256.0,1,ID94373,94387,252,26.7774
94378,256,169,29.981220657276996,30.063518365092516,3620.9999999999977,0.5485969810305089,0.2317373926354282,1.6077407076242056,48.049706163948734,29.88647730077872,1.791514150504292,0.8650518192259249,-7.764906591731056,8.0,8.0,8.0,8.0,288.0,256.0,0.0,3621.0,33.949964622536875,146,4.78606095376874,Infinity,0.9689590580679682,0.0,28968.0,1,ID94378,,,
94381,256,158,22.044679600235156,113.63521457965902,3402.000000000001,0.3698165469727502,0.43601528973102277,2.856391196017422,57.54616319028266,20.146457274660943,1.2141030680197185,-0.6012734780564137,-1.334792579839593,9.0,9.0,9.0,9.0,340.0,256.0,0.0,3402.0,32.90729756144154,172,5.829237665234583,Infinity,0.909625668449198,0.0,30618.0,1,ID94381,94389,252,10.4169
106421,256,271,247.5,807.5,232.3521955581855,0.9999999999999999,0.05867720304725003,1.0,8.60000005364418,8.60000005364418,0.0,0.0,0.0,65504.0,60281.12635379061,65504.0,39120.0,54.03539397880077,256.0,0.0,-1.0,8.60000005364418,,3.544907701811032,0.9038980526216497,1.0,7392.609164764692,1.6697872E7,1,ID106421,106392,252,53.93
106423,256,274,294.1666666666667,792.8333333333334,232.3521955581855,0.9999999999999999,-0.11049836730458996,1.0,8.60000005364418,8.60000005364418,0.0,0.0,0.0,63296.0,35094.12274368231,33568.0,20400.0,54.03539397880077,256.0,0.0,-1.0,8.60000005364418,,3.544907701811032,-0.8569479742976657,1.0,10174.639752164627,9721072.0,1,ID106423,106394,252,12.6491
106425,256,271,282.1666666666667,824.8333333333334,232.3521955581855,0.9999999999999999,-0.1757057222294514,1.0,8.60000005364418,8.60000005364418,0.0,0.0,0.0,65504.0,34300.30324909747,31504.0,19840.0,54.03539397880077,256.0,0.0,-1.0,8.60000005364418,,3.544907701811032,-1.4996675569830293,1.0,9750.717620288537,9501184.0,1,ID106425,106396,252,33.0118
94420,260,127,957.0375234521576,14.916510318949344,1065.9999999999993,0.5953667144403053,0.7380434782608696,1.4488491903584393,22.54321149324204,15.559391303980329,0.5313949252956234,0.05200497463953618,-0.5908637311650002,1.0,1.0,1.0,1.0,150.0,260.0,0.0,1066.0,18.420595502641074,76,4.594229188737668,Infinity,0.9642695612844865,0.0,1066.0,1,ID94420,94364,256,23.5585
94421,260,158,32.45355587808418,134.677793904209,1377.9999999999995,0.571953319678522,0.5721620079863092,1.218615709468108,23.149908270008705,18.996889741486264,0.7030817649496599,-0.04255024746077631,0.3069388045402201,2.0,2.0,2.0,2.0,174.0,260.0,0.0,1378.0,20.943519836963016,110,4.687320388431179,Infinity,0.9636363636363632,0.0,2756.0,1,ID94421,94381,256,23.4763
94422,260,310,100.49936575052854,190.70190274841437,2364.999999999998,0.5717041109372003,1.0,1.4810962556108738,33.706961405828,22.758116684270234,2.1063454633194043,0.6651977152582135,0.18604951378428072,3.0,3.0,3.0,3.0,228.0,260.0,0.0,2365.0,27.43725352189363,128,4.688341890570192,Infinity,0.9710531718332984,0.0,7095.0,1,ID94422,94366,256,12.355
94423,260,145,175.48347425057648,223.31014604150653,2601.9999999999986,0.587074409985682,0.997505037904232,1.2176020337867877,31.702496687990426,26.036829611227308,1.109422690751701,-0.060673113468218715,0.4669551345382387,4.0,4.0,4.0,4.0,236.0,260.0,0.0,2602.0,28.779199499816233,136,4.6265616845291575,Infinity,0.9606793428096727,0.0,10408.0,1,ID94423,94369,256,22.4066
94424,260,266,866.7704154727794,405.7299426934097,2791.9999999999995,0.5613649080846528,1.0,1.398401322396471,35.35210890476475,25.280374337876815,2.017659616332676,0.36498235245676414,0.5340902004620574,5.0,5.0,5.0,5.0,250.0,260.0,0.0,2792.0,29.81142737651358,150,4.731319775652904,Infinity,0.960936155567028,0.0,13960.0,1,ID94424,94370,256,8.697
94425,260,155,85.71951219512195,579.6857410881801,1066.0000000000002,0.5648402375993794,1.0,1.80985056547912,24.899982721688556,13.758032401474432,2.9242068670653483,0.03181143809711145,-0.04472614808324042,6.0,6.0,6.0,6.0,154.0,260.0,0.0,1066.0,18.420595502641085,82,4.716741967104004,Infinity,0.961659900766802,0.0,6396.0,1,ID94425,94372,256,44.7446
94426,260,105,1108.8025477707006,765.8970276008492,1884.0000000000018,0.48037988469792836,1.0,2.055814802297282,34.91955975566999,16.985751691567216,-0.996463108781504,0.0011915276358680333,-0.12198833311144862,7.0,7.0,7.0,7.0,222.0,260.0,0.0,1884.0,24.488687706168786,150,5.114610021183411,Infinity,0.9563451776649754,0.0,13188.0,1,ID94426,94373,256,44.4243
94427,260,169,16.454817474566127,54.80939557151407,3342.0,0.5063272882087716,0.3949702598351247,2.327638033442111,55.171938968548574,23.702971929428525,1.43410464703733,-3.5296130159956025,-1.9921018892287263,8.0,8.0,8.0,8.0,288.0,260.0,0.0,3342.0,32.615818855675364,80,4.981834145595277,Infinity,0.9791971872253152,0.0,26736.0,1,ID94427,94378,256,28.2015
94436,264,127,982.5392022008253,15.830811554332875,726.9999999999992,0.5087854442325189,0.7468962755306369,2.0165807220774217,21.934161885656945,10.876907453057976,0.9315558836454716,-0.31813440500678647,-0.4743979641312878,1.0,1.0,1.0,1.0,134.0,264.0,0.0,727.0,15.212208493693991,78,4.969784908400306,Infinity,0.9453836150845243,0.0,727.0,1,ID94436,94420,260,25.5181
94437,264,169,7.876944837340877,45.08769448373409,707.0000000000002,0.453286940017956,0.71671388101983,2.3623528354377665,23.647582557332136,10.0101823074833,1.6876736534647336,-0.6026354203094696,0.15474621692031254,2.0,2.0,2.0,2.0,140.0,264.0,0.0,707.0,15.00150290910681,62,5.265241901112209,Infinity,0.9272131147540988,0.0,1414.0,1,ID94437,94427,260,12.965
94438,264,310,128.0804224207961,151.26320064987814,1231.0000000000005,0.46700888257082923,0.5721583652618135,1.6756080403889433,26.534360075857208,15.835660510257538,2.922296927855356,0.13189989530674848,0.5908211517910286,3.0,3.0,3.0,3.0,182.0,264.0,0.0,1231.0,19.794935460673937,102,5.187311896504447,Infinity,0.9024926686217012,0.0,3693.0,1,ID94438,94422,260,48.1261
94439,264,158,27.492957746478872,158.593896713615,1278.0000000000016,0.5304472732577303,0.8994302700024771,1.4065268598104572,23.87099047682952,16.97158522806053,0.5216122675139763,0.10189119548326224,0.3538784021889777,4.0,4.0,4.0,4.0,174.0,264.0,0.0,1278.0,20.16928443308996,118,4.867251878120793,Infinity,0.954800149420995,0.0,5112.0,1,ID94439,94421,260,24.4251
94442,264,145,189.48468345813478,221.41763104152486,2938.0000000000005,0.6201289449238655,0.9984883984581663,1.109277192734578,32.58297360542292,29.373157420734245,0.7986636837562009,0.3475813943560206,-0.31750812030579145,6.0,6.0,6.0,6.0,244.0,264.0,0.0,2938.0,30.580949063231788,130,4.501569199209948,Infinity,0.9714002314432143,0.0,17628.0,1,ID94442,94423,260,14.1285
94443,264,266,866.8941669577366,410.1096751659099,2862.9999999999986,0.5756403051025647,1.0,1.1220310925743067,31.88939385775959,28.421132060248777,-1.2168821991272256,0.19591125503866358,-0.02475307422319125,7.0,7.0,7.0,7.0,250.0,264.0,0.0,2863.0,30.188097060666017,160,4.672285093144167,Infinity,0.9703440094899165,0.0,20041.0,1,ID94443,94424,260,4.3815
94444,264,155,147.87196896217264,550.9650824442289,1030.9999999999998,0.5607655861930533,1.0,1.2944588828888968,20.66124122199483,15.961295870506364,0.4405572200625538,-0.18805530338209417,0.11554619857678382,8.0,8.0,8.0,8.0,152.0,264.0,0.0,1031.0,18.115669809738975,98,4.733847414968678,Infinity,0.9586238958623894,0.0,8248.0,1,ID94444,94425,260,68.4675
94445,264,105,1101.4900398406373,787.2060330108139,1756.999999999999,0.5006601625720875,1.0,1.8535567239161281,32.07182737124292,17.302857235187663,-0.8697286141217123,0.5141210228100069,-0.46247116304974295,9.0,9.0,9.0,9.0,210.0,264.0,0.0,1757.0,23.64889997494429,134,5.009950258597934,Infinity,0.9538545059717694,0.0,15813.0,1,ID94445,94426,260,22.5288
94446,264,174,33.923314065510596,254.42157996146435,2595.000000000001,0.3772702548042721,0.7072368421052632,2.507966689789916,50.10809162298643,19.979568240271888,-0.25601122464707654,-6.416887622671076,0.9208823166180347,10.0,10.0,10.0,10.0,294.0,264.0,0.0,2595.0,28.74046197692266,140,5.771366434409724,Infinity,0.8740316604917481,0.0,25950.0,1,ID94446,,,
94496,268,127,999.2998352553542,46.30313014827018,606.9999999999998,0.5668688289919749,0.8586374075019138,1.3541140220981684,16.433728255141293,12.136148054709315,1.2154542586116022,-0.1127250292304587,-0.19109420049340575,2.0,2.0,2.0,2.0,116.0,268.0,0.0,607.0,13.900147514093542,62,4.708294759115555,Infinity,0.9447470817120619,0.0,1214.0,1,ID94496,94436,264,34.7776
94497,268,169,38.65390625,95.6671875,1279.9999999999995,0.5076680465338889,1.0,1.4961784660438409,24.678219848928727,16.494168582831087,1.3463340121166685,-0.10463963182495904,0.05824282475075283,3.0,3.0,3.0,3.0,178.0,268.0,0.0,1280.0,20.185060176161276,108,4.975251249937033,Infinity,0.9312477264459802,0.0,3840.0,1,ID94497,94437,264,59.2073
94498,268,310,159.64165733482642,122.63568495707354,2678.999999999998,0.5654613490303043,1.0,1.5304665155499784,36.329834304235334,23.73775181300199,2.0317305768322944,-0.03040942944100329,0.6971781263947362,4.0,4.0,4.0,4.0,244.0,268.0,0.0,2679.0,29.201920914322994,140,4.714150784448285,Infinity,0.9673226214118067,0.0,10716.0,1,ID94498,94438,264,42.6104
94499,268,158,45.69961612284069,199.1285988483685,1042.0000000000005,0.5380571244313882,0.8933979406420351,1.393015004626953,22.50440586577196,16.155178365647686,0.6930500740483596,0.013018990138150948,1.4239626451268002,5.0,5.0,5.0,5.0,156.0,268.0,0.0,1042.0,18.212053739309855,90,4.832710044308559,Infinity,0.943413309189679,0.0,5210.0,1,ID94499,94439,264,44.4358
94500,268,145,206.37986270022884,229.31611637790127,3059.0,0.6053245104139063,1.0,1.1727358800442536,33.88976830870125,28.898039946916615,0.8238374347372724,0.06926941568071322,-0.004498442223106227,6.0,6.0,6.0,6.0,252.0,268.0,0.0,3059.0,31.204325691099555,146,4.55628416590292,Infinity,0.9735837046467214,0.0,18354.0,1,ID94500,94442,264,18.6503
94501,268,266,856.4870446864438,436.7307547878333,2662.999999999998,0.6008374918492971,1.0,1.166125381206522,31.42191078757667,26.94556802722727,2.176401601630975,-0.18172743105703434,-0.059227624979485485,7.0,7.0,7.0,7.0,236.0,268.0,0.0,2663.0,29.114587871158918,144,4.57326555012542,Infinity,0.9743871203805337,0.0,18641.0,1,ID94501,94443,264,28.583
94502,268,155,184.57729313662605,622.3040410519563,1558.9999999999984,0.5786558302157943,1.0,1.2566688503284178,24.876068179054453,19.79524532063745,0.5466764597840774,0.1347832741980068,-0.10079130208458192,8.0,8.0,8.0,8.0,184.0,268.0,0.0,1559.0,22.276559711062415,116,4.66009494819953,Infinity,0.9617520049352242,0.0,12472.0,1,ID94502,94444,264,80.228
94503,268,105,1091.0747572815535,823.4203883495146,2060.000000000001,0.5159184364154159,1.0,1.8521654732427877,34.761733965921536,18.76815784988173,-0.9885426288772347,0.18428802359620794,-0.13962119518893432,9.0,9.0,9.0,9.0,224.0,268.0,0.0,2060.0,25.606998370340268,144,4.935309671479394,Infinity,0.9669091762497071,0.0,18540.0,1,ID94503,94445,264,37.6823
94504,268,174,51.96938537041365,248.48399158681934,4279.000000000005,0.31987804794076713,0.7208236145741174,2.6272062356196906,63.89575465070216,24.32079894771976,2.8307057445788493,-1.8035274149328133,-2.594303574845066,10.0,10.0,10.0,10.0,410.0,268.0,0.0,4279.0,36.905934522518756,200,6.267765123612783,Infinity,0.7596981802041731,0.0,42790.0,1,ID94504,94446,264,18.9978
94583,272,127,1014.694894146949,29.372353673723538,802.9999999999987,0.545566371287327,1.0,1.09413400247899,16.86200373813603,15.411278417389115,-0.8576065407463671,0.1997831428377678,0.1372447188920923,1.0,1.0,1.0,1.0,136.0,272.0,0.0,803.0,15.987583888930294,92,4.799335778035985,Infinity,0.9491725768321498,0.0,803.0,1,ID94583,94496,268,22.8836
94584,272,310,175.4468085106383,114.69732326698696,2913.9999999999995,0.5953824787045171,1.0,1.2530774345835518,33.99263871957274,27.127324921360398,2.3658242004749637,-0.050841369669827004,0.10269357420620806,2.0,2.0,2.0,2.0,248.0,272.0,0.0,2914.0,30.4557877642258,150,4.594168366388351,Infinity,0.9744189934793511,0.0,5828.0,1,ID94584,94498,268,17.6867
94585,272,169,55.42746113989637,136.89550949913644,1158.0000000000007,0.528083073429668,1.0,1.7810251339242078,25.87315754614775,14.52711534123066,-1.4699748674108948,-0.20519430520874346,0.2273786490543059,3.0,3.0,3.0,3.0,166.0,272.0,0.0,1158.0,19.199032480852512,94,4.878134924889136,Infinity,0.9453061224489804,0.0,3474.0,1,ID94585,94497,268,44.5098
94586,272,145,238.13909412142627,234.10343719884355,3112.9999999999977,0.5969102740859997,1.0,1.1868377583527208,34.25739254789419,28.864427599137024,0.9385002751630296,-0.12190510924627826,0.00756644910201372,4.0,4.0,4.0,4.0,256.0,272.0,0.0,3113.0,31.478543099866293,152,4.588285198905508,Infinity,0.9734208880550335,0.0,12452.0,1,ID94586,94500,268,32.118
94587,272,158,21.723860589812332,224.4798927613941,1119.0000000000007,0.5632818745981382,0.5963669218697989,1.063136174870714,19.784941975306708,18.609979081666296,0.006660580235006819,0.046368279851234206,0.7087540836427667,5.0,5.0,5.0,5.0,158.0,272.0,0.0,1119.0,18.87296380115381,94,4.723262076892012,Infinity,0.9423157894736844,0.0,5595.0,1,ID94587,94499,268,34.8931
94588,272,174,72.47738209817132,237.71992300288738,2077.9999999999995,0.5023260644936587,0.8903320361853743,2.0245567122891703,36.67288267649763,18.11403081666778,2.697265391122635,-0.07552145245444769,-0.11625488693961107,6.0,6.0,6.0,6.0,228.0,272.0,0.0,2078.0,25.718630280205765,136,5.001635921019168,Infinity,0.962037037037037,0.0,12468.0,1,ID94588,94504,268,23.1612
94589,272,266,858.2059654631083,425.4646781789639,3184.9999999999995,0.5830646583347991,1.0,1.1759050956532473,34.715915376309034,29.522718716533326,-1.0918010086136016,-1.0112788892462266,-0.16750401194628514,7.0,7.0,7.0,7.0,262.0,272.0,0.0,3185.0,31.840492890270607,150,4.642442923196088,Infinity,0.9692635423006694,0.0,22295.0,1,ID94589,94501,268,11.3965
94590,272,155,206.44835164835166,650.1175824175824,910.0000000000002,0.583438635666676,1.0,1.2060144259767343,18.787999951546986,15.578586413948445,-1.4153018138518205,0.24680781423784287,-0.0848480438091042,8.0,8.0,8.0,8.0,140.0,272.0,0.0,910.0,17.01945934591489,82,4.6409548089225705,Infinity,0.9563846558066214,0.0,7280.0,1,ID94590,94502,268,35.3827
94591,272,105,1086.792461832061,820.9012404580153,2096.0000000000014,0.5066773008559718,1.0,1.9846450818285364,36.2694677659126,18.275039752949695,2.0488829758872478,-0.023146692012180746,0.05084505759916659,9.0,9.0,9.0,9.0,228.0,272.0,0.0,2096.0,25.829779740470606,144,4.980113122967914,Infinity,0.9667896678966796,0.0,18864.0,1,ID94591,94503,268,4.9683
94602,276,127,1034.5541516245487,59.15342960288809,554.0,0.5356855432713898,0.23937360178970923,1.3180092132228522,15.288824985219854,11.599937869808185,2.625421379398066,0.02306305151904415,0.1372472792277502,1.0,1.0,1.0,1.0,114.0,276.0,0.0,554.0,13.279445656570912,76,4.843395890747796,Infinity,0.940577249575552,0.0,554.0,1,ID94602,94583,272,35.7953
94603,276,310,187.40119363395226,86.29641909814323,3015.999999999999,0.5968155356025959,1.0,1.3648375633928167,36.637869329551414,26.84412439416909,1.977059676854122,0.2643196383566705,0.9923170518419696,2.0,2.0,2.0,2.0,252.0,276.0,0.0,3016.0,30.98423174342576,138,4.588649356594148,Infinity,0.9733742133290294,0.0,6032.0,1,ID94603,94584,272,30.8143
